Almacén,Cliente,Identificación cliente,Telefono cliente,Celular cliente,# factura,Codigo del producto,Detalle producto,Cantidad producto,Cantidad Devueltas,Fecha factura,Precio venta x producto,Precio compra x producto,Descuento,Descuento Total,Venta - descuento,impuesto Total,Impuesto,Subtotal,Total venta,Ciudad,Forma pago,Vendedor,Vendedor2,Usuario,No. Transacción,Promoción,Nota,Categoria,Proveedor,Nota Crédito,Grupo
Cabecera,general,0,,,No624,BITUN,bites lok por unidad,1,0,2021-07-28 18:22:46,1000,533,0,0,1000,0,0,1000,1000,,efectivo,,,erickfaloquin@gmail.com,,, ,General,LOK,No,sin grupo
Cabecera,general,0,,,No625,66,Americano,1,0,2021-07-29 08:40:14,3000,1000,0,0,3000,0,0,3000,3000,,tarjeta debito,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No626,66,Americano,1,0,2021-07-29 10:44:39,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No627,80,Agua Manantial carbonatada 300g,2,0,2021-07-29 10:44:53,2800,1291,0,0,2800,0,0,5600,5600,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No627,76,Batido Refrescante,1,0,2021-07-29 10:44:53,6000,2589,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No627,62,Té Chai en bebida vegetal,2,0,2021-07-29 10:44:53,6500,2500,0,0,6500,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No627,RIND1,Roscones Artesonano Individual ,1,0,2021-07-29 10:44:53,3000,1700,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,, ,General,,No,sin grupo
Cabecera,general,0,,,No627,66,Americano,1,0,2021-07-29 10:44:53,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No627,48,Sandwich de pollo,1,0,2021-07-29 10:44:53,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No627,46,Omelett queso y champiñones,1,0,2021-07-29 10:44:53,8000,4100,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No627,47,Omelett napolitano,2,0,2021-07-29 10:44:53,8000,3600,0,0,8000,0,0,16000,16000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No628,35,Parfait Explosión de Chocolate,6,0,2021-07-29 15:31:44,11000,4000,0,0,11000,0,0,66000,66000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No629,73,Batido Frutos Rojos,3,0,2021-07-29 16:20:26,14000,6760,0,0,14000,0,0,42000,42000,,tarjeta debito,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No629,35,Parfait Explosión de Chocolate,1,0,2021-07-29 16:20:26,11000,4000,0,0,11000,0,0,11000,11000,,tarjeta debito,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No629,BITUN,bites lok por unidad,2,0,2021-07-29 16:20:26,1000,533,0,0,1000,0,0,2000,2000,,tarjeta debito,,,erickfaloquin@gmail.com,,, ,General,LOK,No,sin grupo
Cabecera,general,0,,,No630,55,Mini Pizza,1,0,2021-07-29 17:11:10,5000,3600,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No630,66,Americano,1,0,2021-07-29 17:11:10,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No631,ARNU,Trenza de nueces ,2,0,2021-07-29 18:07:23,10500,8000,0,0,10500,0,0,21000,21000,,efectivo,,,erickfaloquin@gmail.com,,, ,General,Artesano,No,sin grupo
Cabecera,general,0,,,No631,13,Pancakes de Red Berries 300g,1,0,2021-07-29 18:07:23,25500,22557,0,0,25500,0,0,25500,25500,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No631,81,Agua Manantial 500g,1,0,2021-07-29 18:07:23,3800,1750,0,0,3800,0,0,3800,3800,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No632,48,Sandwich de pollo,1,0,2021-07-29 19:11:08,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No633,44,Pancakes Tropical,1,0,2021-07-29 19:13:47,15500,7270,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No634,48,Sandwich de pollo,1,0,2021-07-30 08:49:21,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No634,47,Omelett napolitano,1,0,2021-07-30 08:49:21,8000,3600,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No634,56,Cappucino en bebida Vegetal,1,0,2021-07-30 08:49:21,5000,2300,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No635,48,Sandwich de pollo,1,0,2021-07-30 09:26:01,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No635,78,Batido Naranja y Zanahoria,1,0,2021-07-30 09:26:01,6800,2929,0,0,6800,0,0,6800,6800,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No636,46,Omelett queso y champiñones,1,0,2021-07-30 10:01:01,8000,4100,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No636,66,Americano,1,0,2021-07-30 10:01:01,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No637,47,Omelett napolitano,2,0,2021-07-30 10:25:57,8000,3600,0,0,8000,0,0,16000,16000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No637,57,Cappucino en leche de vaca,1,0,2021-07-30 10:25:57,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No637,78,Batido Naranja y Zanahoria,1,0,2021-07-30 10:25:57,6800,2929,0,0,6800,0,0,6800,6800,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No638,36,Parfait Balance,1,0,2021-07-30 16:17:48,12500,4500,0,0,12500,0,0,12500,12500,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No638,76,Batido Refrescante,1,0,2021-07-30 16:17:48,6000,2589,0,0,6000,0,0,6000,6000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No638,48,Sandwich de pollo,1,0,2021-07-30 16:17:48,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No639,VCAC,Vitta Capricho Arequipe Chocolate,1,0,2021-07-30 18:12:15,15000,10500,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,, ,Postres Saludables,Vitta Helthy Bakery,No,sin grupo
Cabecera,general,0,,,No640,57,Cappucino en leche de vaca,1,0,2021-07-30 18:26:59,3000,1300,0,0,3000,0,0,3000,3000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No640,56,Cappucino en bebida Vegetal,1,0,2021-07-30 18:26:59,5000,2300,0,0,5000,0,0,5000,5000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No640,48,Sandwich de pollo,1,0,2021-07-30 18:26:59,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No640,43,Waffle Salado,1,0,2021-07-30 18:26:59,13000,4900,0,0,13000,0,0,13000,13000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No641,48,Sandwich de pollo,1,0,2021-07-31 08:42:30,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No642,35,Parfait Explosión de Chocolate,1,0,2021-07-31 09:13:46,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No643,56,Cappucino en bebida Vegetal,1,0,2021-07-31 09:38:51,5000,2300,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No643,48,Sandwich de pollo,1,0,2021-07-31 09:38:51,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No644,42,Waffle Fresa y Arandanos,1,0,2021-07-31 10:39:49,15500,5000,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No644,Soda,Soda hatsu ,1,0,2021-07-31 10:39:49,3200,2050,0,0,3200,0,0,3200,3200,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No645,48,Sandwich de pollo,1,0,2021-07-31 10:40:42,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No645,Soda,Soda hatsu ,1,0,2021-07-31 10:40:42,3200,2050,0,0,3200,0,0,3200,3200,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No646,48,Sandwich de pollo,1,0,2021-07-31 10:45:39,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No646,76,Batido Refrescante,1,0,2021-07-31 10:45:39,6000,2589,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No647,ARCA,Babka de cacao,1,0,2021-07-31 11:15:59,10500,8000,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,, ,General,Artesano,No,sin grupo
Cabecera,general,0,,,No647,ARBO,Moño de bocadillo y queso ,1,0,2021-07-31 11:15:59,10500,8000,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,, ,General,Artesano,No,sin grupo
Cabecera,general,0,,,No648,48,Sandwich de pollo,1,0,2021-07-31 11:46:38,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No649,35,Parfait Explosión de Chocolate,1,0,2021-07-31 12:13:42,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No649,79,Soda con frutas,1,0,2021-07-31 12:13:42,5000,2000,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No649,MFA1,Mermelada de Fresa 130g,1,0,2021-07-31 12:13:42,6000,4000,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,, ,Mermeladas,snucks,No,sin grupo
Cabecera,general,0,,,No650,43,Waffle Salado,1,0,2021-07-31 12:15:13,13000,4900,0,0,13000,0,0,13000,13000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No650,76,Batido Refrescante,1,0,2021-07-31 12:15:13,6000,2589,0,0,6000,0,0,6000,6000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No651,BITUN,bites lok por unidad,2,0,2021-07-31 12:17:13,1000,533,0,0,1000,0,0,2000,2000,,nequi,,,erickfaloquin@gmail.com,,, ,General,LOK,No,sin grupo
Cabecera,general,0,,,No652,76,Batido Refrescante,1,0,2021-07-31 17:54:13,6000,2589,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No652,41,Waffle Frutos Amarillos,1,0,2021-07-31 17:54:13,15500,6000,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No652,35,Parfait Explosión de Chocolate,1,0,2021-07-31 17:54:13,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No653,48,Sandwich de pollo,1,0,2021-07-31 18:25:27,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No653,56,Cappucino en bebida Vegetal,2,0,2021-07-31 18:25:27,5000,2300,0,0,5000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No654,33,Granola Artesanal Fiocchi 300g,1,0,2021-07-31 19:34:30,25000,18750,0,0,25000,0,0,25000,25000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No655,66,Americano,2,0,2021-07-31 20:37:31,3000,1000,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,Devoluciones:,0,Ventas:,5823266,Total:,5823266,,,,,
