Almacén,Cliente,Identificación cliente,Telefono cliente,Celular cliente,# factura,Codigo del producto,Detalle producto,Cantidad producto,Cantidad Devueltas,Fecha factura,Precio venta x producto,Precio compra x producto,Descuento,Descuento Total,Venta - descuento,impuesto Total,Impuesto,Subtotal,Total venta,Ciudad,Forma pago,Vendedor,Vendedor2,Usuario,No. Transacción,Promoción,Nota,Categoria,Proveedor,Nota Crédito,Grupo
Cabecera,general,0,,,No874,35,Parfait Explosión de Chocolate,1,0,2021-08-25 09:24:44,11000,4000,0,0,11000,0,0,11000,11000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No874,36,Parfait Balance,1,0,2021-08-25 09:24:44,12500,4500,0,0,12500,0,0,12500,12500,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No874,41,Waffle Frutos Amarillos,1,0,2021-08-25 09:24:44,15500,6000,0,0,15500,0,0,15500,15500,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No874,42,Waffle Fresa y Arandanos,2,0,2021-08-25 09:24:44,15500,5000,0,0,15500,0,0,31000,31000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No875,35,Parfait Explosión de Chocolate,4,0,2021-08-25 09:55:41,11000,4000,0,0,11000,0,0,44000,44000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No876,45,Omelett solo queso,1,0,2021-08-25 10:03:44,8000,3400,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No876,57,Cappucino en leche de vaca,1,0,2021-08-25 10:03:44,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No877,45,Omelett solo queso,1,0,2021-08-25 10:04:26,8000,3400,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No878,77,Batido Verde,1,0,2021-08-25 10:45:21,6000,3000,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No878,52,Deditos de Queso Integral,1,0,2021-08-25 10:45:21,5000,3500,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No879,Soda,Soda hatsu ,1,0,2021-08-25 10:48:38,3200,2050,0,0,3200,0,0,3200,3200,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No880,72,Batido de la casa en leche de vaca,1,0,2021-08-25 10:49:53,8000,3714,0,0,8000,0,0,8000,8000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No880,77,Batido Verde,1,0,2021-08-25 10:49:53,6000,3000,0,0,6000,0,0,6000,6000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No881,36,Parfait Balance,1,0,2021-08-25 11:02:13,12500,4500,0,0,12500,0,0,12500,12500,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No881,35,Parfait Explosión de Chocolate,1,0,2021-08-25 11:02:13,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No882,36,Parfait Balance,1,0,2021-08-25 11:16:30,12500,4500,0,0,12500,0,0,12500,12500,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No882,77,Batido Verde,1,0,2021-08-25 11:16:30,6000,3000,0,0,6000,0,0,6000,6000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No883,57,Cappucino en leche de vaca,2,0,2021-08-25 11:54:07,3000,1300,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No884,78,Batido Naranja y Zanahoria,1,0,2021-08-25 12:22:34,6800,2929,0,0,6800,0,0,6800,6800,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No884,56,Cappucino en bebida Vegetal,1,0,2021-08-25 12:22:34,5000,2300,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No884,44,Pancakes Tropical,2,0,2021-08-25 12:22:34,15500,7270,0,0,15500,0,0,31000,31000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No884,BITUN,bites lok por unidad,2,0,2021-08-25 12:22:34,1000,533,0,0,1000,0,0,2000,2000,,efectivo,,,erickfaloquin@gmail.com,,, ,General,LOK,No,sin grupo
Cabecera,general,0,,,No884,81,Agua Manantial 500g,1,0,2021-08-25 12:22:34,3800,1750,800,800,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No885,BPL,Bark premium Lok ,1,0,2021-08-25 15:02:59,16000,12800,0,0,16000,0,0,16000,16000,,nequi,,,erickfaloquin@gmail.com,,, ,General,,No,sin grupo
Cabecera,general,0,,,No885,35,Parfait Explosión de Chocolate,1,0,2021-08-25 15:02:59,11000,4000,0,0,11000,0,0,11000,11000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No885,48,Sandwich de pollo,1,0,2021-08-25 15:02:59,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No885,52,Deditos de Queso Integral,2,0,2021-08-25 15:02:59,5000,3500,0,0,5000,0,0,10000,10000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No886,38,Bowl de Fruta Frutos Rojos,1,0,2021-08-25 15:33:50,10000,4325,0,0,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No886,81,Agua Manantial 500g,1,0,2021-08-25 15:33:50,3800,1750,800,800,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No887,57,Cappucino en leche de vaca,3,0,2021-08-25 16:14:48,3000,1300,0,0,3000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No888,ARIT,Pan Italiano ,1,0,2021-08-25 18:07:39,10500,8000,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,, ,General,Artesano,No,sin grupo
Cabecera,general,0,,,No888,FRD,Fruta deshidratada Vai,1,0,2021-08-25 18:07:39,3000,2250,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,, ,General,,No,sin grupo
Cabecera,general,0,,,No888,CAL1,Crema de Almendra Natural 130g,1,0,2021-08-25 18:07:39,18000,14000,1000,1000,17000,0,0,17000,17000,,efectivo,,,erickfaloquin@gmail.com,,, ,Cremas de Almendras,snucks,No,sin grupo
Cabecera,general,0,,,No889,49,Sandwich de atún,1,0,2021-08-25 19:04:01,13500,9300,0,0,13500,0,0,13500,13500,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No890,ENUNID,pan Envinado Unid,2,0,2021-08-25 19:05:22,2600,1357,0,0,2600,0,0,5200,5200,,efectivo,,,erickfaloquin@gmail.com,,, ,General,snucks,No,sin grupo
Cabecera,general,0,,,No890,YBM1,Yogurt Bebible 1lt Mora,1,0,2021-08-25 19:05:22,13000,11000,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,, ,Yogurt,Alfoli,No,sin grupo
Cabecera,general,0,,,No891,ARCA,Babka de cacao,1,0,2021-08-25 19:24:23,10500,8000,0,0,10500,0,0,10500,10500,,nequi,,,erickfaloquin@gmail.com,,, ,General,Artesano,No,sin grupo
Cabecera,general,0,,,No891,YGS05,Yogurt Griego 500g Syrus,1,0,2021-08-25 19:24:23,15000,10500,0,0,15000,0,0,15000,15000,,nequi,,,erickfaloquin@gmail.com,,, ,Yogurt,Syrus,No,sin grupo
Cabecera,general,0,,,No892,48,Sandwich de pollo,2,0,2021-08-26 10:21:58,14000,5275,0,0,14000,0,0,28000,28000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No893,79,Soda con frutas,1,0,2021-08-26 15:54:02,5000,2000,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No893,76,Batido Refrescante,1,0,2021-08-26 15:54:02,6000,2589,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No894,57,Cappucino en leche de vaca,1,0,2021-08-26 18:05:12,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No894,66,Americano,1,0,2021-08-26 18:05:12,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No895,57,Cappucino en leche de vaca,1,0,2021-08-26 18:23:33,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No896,47,Omelett napolitano,1,0,2021-08-27 08:59:21,8000,3600,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No896,57,Cappucino en leche de vaca,1,0,2021-08-27 08:59:21,5500,1300,0,0,5500,0,0,5500,5500,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No897,47,Omelett napolitano,1,0,2021-08-27 09:28:10,8000,3600,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No897,75,Batido Fresa y Banano en leche de vaca,1,0,2021-08-27 09:28:10,10000,4906,0,0,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No898,52,Deditos de Queso Integral,1,0,2021-08-27 09:28:30,5000,3500,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No899,CMM1,Crema de Mani Miel 130g,1,0,2021-08-27 09:34:46,6500,5000,0,0,6500,0,0,6500,6500,,nequi,,,erickfaloquin@gmail.com,,, ,Cremas de Mani,,No,sin grupo
Cabecera,general,0,,,No899,MFR1,Mermelada de Frutos rojos 130g,1,0,2021-08-27 09:34:46,7000,5000,0,0,7000,0,0,7000,7000,,nequi,,,erickfaloquin@gmail.com,,, ,Mermeladas,snucks,No,sin grupo
Cabecera,general,0,,,No899,62,Té Chai en bebida vegetal,1,0,2021-08-27 09:34:46,6500,2500,0,0,6500,0,0,6500,6500,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No899,50,Sandwich Napolitano,1,0,2021-08-27 09:34:46,13000,6312,0,0,13000,0,0,13000,13000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No900,52,Deditos de Queso Integral,1,0,2021-08-27 10:12:46,5000,3500,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No900,76,Batido Refrescante,1,0,2021-08-27 10:12:46,6000,2589,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No900,MS50,Mix de semillas,1,0,2021-08-27 10:12:46,6200,1800,0,0,6200,0,0,6200,6200,,efectivo,,,erickfaloquin@gmail.com,,, ,General,snucks,No,sin grupo
Cabecera,general,0,,,No901,66,Americano,2,0,2021-08-27 10:20:25,3000,1000,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No902,77,Batido Verde,1,0,2021-08-27 12:09:31,6000,3000,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No903,79,Soda con frutas,1,0,2021-08-27 12:16:23,5000,2000,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No903,35,Parfait Explosión de Chocolate,1,0,2021-08-27 12:16:23,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No903,54,Empanadas Integrales,2,0,2021-08-27 12:16:23,5000,3600,0,0,5000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No903,76,Batido Refrescante,1,0,2021-08-27 12:16:23,6000,2589,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No903,52,Deditos de Queso Integral,1,0,2021-08-27 12:16:23,5000,3500,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No903,48,Sandwich de pollo,1,0,2021-08-27 12:16:23,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No903,37,Bowl de Fruta Salpicon,1,0,2021-08-27 12:16:23,9000,2500,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No903,46,Omelett queso y champiñones,1,0,2021-08-27 12:16:23,8000,4100,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No903,57,Cappucino en leche de vaca,1,0,2021-08-27 12:16:23,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No903,74,Batido Fresa y Banano en bebida Vegetal,1,0,2021-08-27 12:16:23,13000,6555,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No904,38,Bowl de Fruta Frutos Rojos,1,0,2021-08-27 17:20:07,10000,4325,0,0,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No905,PJCA,Pan de jamon y cuajada artesano,1,0,2021-08-27 19:16:51,11500,9000,1500,1500,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,, ,General,Artesano,No,sin grupo
Cabecera,general,0,,,No906,35,Parfait Explosión de Chocolate,1,0,2021-08-27 19:20:27,11000,4000,0,0,11000,0,0,11000,11000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No907,36,Parfait Balance,1,0,2021-08-28 11:22:03,12500,4500,0,0,12500,0,0,12500,12500,,tarjeta credito,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No907,48,Sandwich de pollo,1,0,2021-08-28 11:22:03,14000,5275,0,0,14000,0,0,14000,14000,,tarjeta credito,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No907,79,Soda con frutas,1,0,2021-08-28 11:22:03,5000,2000,0,0,5000,0,0,5000,5000,,tarjeta credito,,,erickfaloquin@gmail.com,,, ,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No907,45,Omelett solo queso,1,0,2021-08-28 11:22:03,8000,3400,0,0,8000,0,0,8000,8000,,tarjeta credito,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No908,63,Té Chai en leche de vaca,1,0,2021-08-28 11:24:08,4000,1500,0,0,4000,0,0,4000,4000,,tarjeta debito,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No908,62,Té Chai en bebida vegetal,1,0,2021-08-28 11:24:08,6500,2500,0,0,6500,0,0,6500,6500,,tarjeta debito,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No908,47,Omelett napolitano,1,0,2021-08-28 11:24:08,8000,3600,0,0,8000,0,0,8000,8000,,tarjeta debito,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No908,43,Waffle Salado,1,0,2021-08-28 11:24:08,13000,4900,0,0,13000,0,0,13000,13000,,tarjeta debito,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No909,67,Espresso Sencillo,1,0,2021-08-28 11:48:23,2500,608,0,0,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No909,52,Deditos de Queso Integral,1,0,2021-08-28 11:48:23,5000,3500,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No909,76,Batido Refrescante,1,0,2021-08-28 11:48:23,6000,2589,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No910,57,Cappucino en leche de vaca,1,0,2021-08-28 17:24:10,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No910,46,Omelett queso y champiñones,1,0,2021-08-28 17:24:10,8000,4100,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No910,49,Sandwich de atún,1,0,2021-08-28 17:24:10,13500,9300,0,0,13500,0,0,13500,13500,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No910,76,Batido Refrescante,1,0,2021-08-28 17:24:10,6000,2589,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No910,YBM1,Yogurt Bebible 1lt Mora,1,0,2021-08-28 17:24:10,13000,11000,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,, ,Yogurt,Alfoli,No,sin grupo
Cabecera,general,0,,,No911,44,Pancakes Tropical,1,0,2021-08-30 09:29:30,15500,7270,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No911,50,Sandwich Napolitano,1,0,2021-08-30 09:29:30,13000,6312,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No911,56,Cappucino en bebida Vegetal,1,0,2021-08-30 09:29:30,5000,2300,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No911,62,Té Chai en bebida vegetal,1,0,2021-08-30 09:29:30,6500,2500,0,0,6500,0,0,6500,6500,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No911,35,Parfait Explosión de Chocolate,1,0,2021-08-30 09:29:30,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No911,111,Cajita decorada,1,0,2021-08-30 09:29:30,9000,10000,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,, ,General,snucks,No,sin grupo
Cabecera,general,0,,,No912,38,Bowl de Fruta Frutos Rojos,1,0,2021-08-30 09:30:24,10000,4325,1000,1000,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No913,50,Sandwich Napolitano,1,0,2021-08-30 09:31:27,13000,6312,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No914,78,Batido Naranja y Zanahoria,1,0,2021-08-30 09:33:43,6800,2929,0,0,6800,0,0,6800,6800,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No914,56,Cappucino en bebida Vegetal,2,0,2021-08-30 09:33:43,5000,2300,0,0,5000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No914,42,Waffle Fresa y Arandanos,1,0,2021-08-30 09:33:43,15500,5000,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No914,74,Batido Fresa y Banano en bebida Vegetal,1,0,2021-08-30 09:33:43,13000,6555,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No914,44,Pancakes Tropical,1,0,2021-08-30 09:33:43,15500,7270,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No914,50,Sandwich Napolitano,1,0,2021-08-30 09:33:43,13000,6312,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No914,47,Omelett napolitano,1,0,2021-08-30 09:33:43,8000,3600,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No914,48,Sandwich de pollo,1,0,2021-08-30 09:33:43,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No915,ARIT,Pan Italiano ,1,0,2021-08-30 09:45:00,10500,8000,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,, ,General,Artesano,No,sin grupo
Cabecera,general,0,,,No916,56,Cappucino en bebida Vegetal,1,0,2021-08-30 15:32:53,5000,2300,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No916,76,Batido Refrescante,1,0,2021-08-30 15:32:53,6000,2589,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No916,Soda,Soda hatsu ,1,0,2021-08-30 15:32:53,3200,2050,0,0,3200,0,0,3200,3200,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No916,36,Parfait Balance,1,0,2021-08-30 15:32:53,12500,4500,0,0,12500,0,0,12500,12500,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No916,35,Parfait Explosión de Chocolate,1,0,2021-08-30 15:32:53,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No916,24,Barra de chocolate lok 60% 35g,1,0,2021-08-30 15:32:53,5000,3138,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No916,ARBO,Moño de bocadillo y queso ,1,0,2021-08-30 15:32:53,10500,8000,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,, ,General,Artesano,No,sin grupo
Cabecera,general,0,,,No916,33,Granola Artesanal Fiocchi 300g,1,0,2021-08-30 15:32:53,25000,18750,0,0,25000,0,0,25000,25000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No916,CMM2,Crema de Mani Miel 240g,1,0,2021-08-30 15:32:53,11000,8000,1000,1000,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,, ,Cremas de Mani,snucks,No,sin grupo
Cabecera,general,0,,,No917,79,Soda con frutas,1,0,2021-08-30 15:48:33,5000,2000,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No918,66,Americano,1,0,2021-08-30 16:32:23,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No919,72,Batido de la casa en leche de vaca,2,0,2021-08-30 16:58:02,9000,3714,0,0,9000,0,0,18000,18000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No919,41,Waffle Frutos Amarillos,1,0,2021-08-30 16:58:02,15500,6000,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No919,54,Empanadas Integrales,1,0,2021-08-30 16:58:02,5000,3600,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No919,55,Mini Pizza,1,0,2021-08-30 16:58:02,5000,3600,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No920,ARBO,Moño de bocadillo y queso ,2,0,2021-08-30 18:01:44,10500,8000,0,0,10500,0,0,21000,21000,,efectivo,,,erickfaloquin@gmail.com,,, ,General,Artesano,No,sin grupo
Cabecera,general,0,,,No921,48,Sandwich de pollo,1,0,2021-08-30 18:36:15,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No921,33,Granola Artesanal Fiocchi 300g,1,0,2021-08-30 18:36:15,25000,18750,0,0,25000,0,0,25000,25000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No921,2,Tomate Seco en aceite 230g,1,0,2021-08-30 18:36:15,15000,11000,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No921,14,Pancakes de Vainilla 300g,1,0,2021-08-30 18:36:15,22500,19957,0,0,22500,0,0,22500,22500,,efectivo,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
Cabecera,general,0,,,No922,61,Chocolate Experiencia en leche de Vaca,1,0,2021-08-30 19:01:17,6000,2774,0,0,6000,0,0,6000,6000,,nequi,,,erickfaloquin@gmail.com,,, ,CARTA,,No,sin grupo
