Almacén,Cliente,Identificación cliente,Telefono cliente,Celular cliente,# factura,Codigo del producto,Detalle producto,Cantidad producto,Cantidad Devueltas,Fecha factura,Precio venta x producto,Precio compra x producto,Descuento,Descuento Total,Venta - descuento,impuesto Total,Impuesto,Subtotal,Total venta,Ciudad,Forma pago,Vendedor,Vendedor2,Usuario,No. Transacción,Promoción,Nota,Categoria,Proveedor,Nota Crédito,Grupo
Cabecera,general,0,,,No1787,44,Pancakes Tropical,1,0,2021-11-25 12:01:49,15500,7270,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1787,47,Omelett napolitano,3,0,2021-11-25 12:01:49,8000,3600,0,0,8000,0,0,24000,24000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1788,57,Cappucino en leche de vaca,1,0,2021-11-25 12:14:29,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1789,YGS05,Yogurt Griego 500g Syrus,1,0,2021-11-25 15:38:34,15000,10500,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,Yogurt,Syrus,No,sin grupo
Cabecera,general,0,,,No1790,37,Bowl de Fruta Salpicon,1,0,2021-11-25 15:40:19,9000,2500,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1791,55,Mini Pizza,2,0,2021-11-25 16:01:06,5000,3600,0,0,5000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1792,55,Mini Pizza,5,0,2021-11-25 16:01:29,5000,3600,800,4000,4200,0,0,21000,21000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1793,13,Pancakes de Red Berries 300g,1,0,2021-11-25 17:18:13,25500,22557,3000,3000,22500,0,0,22500,22500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1794,66,Americano,1,0,2021-11-25 17:20:31,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1794,RAC,Roscones de arequipe y coco Artesano,1,0,2021-11-25 17:20:31,11500,9000,0,0,11500,0,0,11500,11500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No1794,59,Latte en leche de vaca,1,0,2021-11-25 17:20:31,5000,1600,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1795,50,Sandwich Napolitano,1,0,2021-11-25 17:50:13,13000,6312,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1795,WHEVA,Waffle con Helado Vainilla,1,0,2021-11-25 17:50:13,15500,7800,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1796,48,Sandwich de pollo,1,0,2021-11-25 18:29:38,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1797,49,Sandwich de atún,1,0,2021-11-26 09:47:56,13500,9300,0,0,13500,0,0,13500,13500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1797,48,Sandwich de pollo,1,0,2021-11-26 09:47:56,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1798,20,Café Organico 200 años 250g,1,0,2021-11-26 09:49:39,13500,10500,0,0,13500,0,0,13500,13500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1799,43,Waffle Salado,1,0,2021-11-26 09:52:31,13000,4900,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1799,57,Cappucino en leche de vaca,1,0,2021-11-26 09:52:31,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1799,79,Soda con frutas,1,0,2021-11-26 09:52:31,5000,2000,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No1799,46,Omelett queso y champiñones,1,0,2021-11-26 09:52:31,8000,4100,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1800,48,Sandwich de pollo,2,0,2021-11-26 10:18:55,14000,5275,0,0,14000,0,0,28000,28000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1801,CCM,Crema de Choco Mani 130g,1,0,2021-11-26 10:45:59,9000,4000,0,0,9000,0,0,9000,9000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No1801,CMM1,Crema de Mani Miel 130g,1,0,2021-11-26 10:45:59,6500,5000,0,0,6500,0,0,6500,6500,,nequi,,,erickfaloquin@gmail.com,,,,Cremas de Mani,,No,sin grupo
Cabecera,general,0,,,No1801,35,Parfait Explosión de Chocolate,1,0,2021-11-26 10:45:59,11000,4000,0,0,11000,0,0,11000,11000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1802,79,Soda con frutas,1,0,2021-11-26 11:18:09,5000,2000,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No1802,61,Chocolate Experiencia en leche de Vaca,1,0,2021-11-26 11:18:09,6000,2774,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1802,52,Deditos de Queso Integral,1,0,2021-11-26 11:18:09,5000,3500,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1802,48,Sandwich de pollo,1,0,2021-11-26 11:18:09,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1803,61,Chocolate Experiencia en leche de Vaca,1,0,2021-11-26 12:07:20,6000,2774,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1804,48,Sandwich de pollo,1,0,2021-11-26 12:08:48,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1805,44,Pancakes Tropical,2,0,2021-11-26 12:36:22,15500,7270,0,0,15500,0,0,31000,31000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1805,57,Cappucino en leche de vaca,1,0,2021-11-26 12:36:22,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1806,38,Bowl de Fruta Frutos Rojos,1,0,2021-11-26 16:19:29,10000,4325,0,0,10000,0,0,10000,10000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1807,57,Cappucino en leche de vaca,1,0,2021-11-26 17:05:56,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1807,RIND1,Roscones Artesonano Individual ,1,0,2021-11-26 17:05:56,3000,1700,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No1808,48,Sandwich de pollo,2,0,2021-11-26 17:49:01,14000,5275,0,0,14000,0,0,28000,28000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1808,35,Parfait Explosión de Chocolate,2,0,2021-11-26 17:49:01,11000,4000,0,0,11000,0,0,22000,22000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1809,49,Sandwich de atún,2,0,2021-11-26 18:49:53,13500,9300,0,0,13500,0,0,27000,27000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1810,79,Soda con frutas,1,0,2021-11-26 19:10:46,5000,2000,0,0,5000,0,0,5000,5000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No1810,WHEVA,Waffle con Helado Vainilla,1,0,2021-11-26 19:10:46,15500,7800,0,0,15500,0,0,15500,15500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1810,48,Sandwich de pollo,1,0,2021-11-26 19:10:46,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1811,56,Cappucino en bebida Vegetal,2,0,2021-11-26 20:12:17,5000,2300,0,0,5000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1811,48,Sandwich de pollo,2,0,2021-11-26 20:12:17,14000,5275,0,0,14000,0,0,28000,28000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1811,50,Sandwich Napolitano,1,0,2021-11-26 20:12:17,13000,6312,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1812,50,Sandwich Napolitano,1,0,2021-11-27 10:01:33,13000,6312,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1812,57,Cappucino en leche de vaca,1,0,2021-11-27 10:01:33,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1813,44,Pancakes Tropical,2,0,2021-11-27 11:00:38,15500,7270,0,0,15500,0,0,31000,31000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1814,47,Omelett napolitano,1,0,2021-11-27 11:02:07,8000,3600,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1815,79,Soda con frutas,1,0,2021-11-27 11:19:10,5000,2000,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No1815,77,Batido Verde,1,0,2021-11-27 11:19:10,6000,3000,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1815,50,Sandwich Napolitano,1,0,2021-11-27 11:19:10,13000,6312,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1815,48,Sandwich de pollo,1,0,2021-11-27 11:19:10,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1815,49,Sandwich de atún,1,0,2021-11-27 11:19:10,13500,9300,0,0,13500,0,0,13500,13500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1816,Soda,Soda hatsu ,1,0,2021-11-27 11:29:33,3200,2050,0,0,3200,0,0,3200,3200,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1816,57,Cappucino en leche de vaca,1,0,2021-11-27 11:29:33,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1817,73,Batido Frutos Rojos,1,0,2021-11-27 12:01:53,14000,6760,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1817,47,Omelett napolitano,1,0,2021-11-27 12:01:53,8000,3600,0,0,8000,0,0,8000,8000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1818,57,Cappucino en leche de vaca,2,0,2021-11-27 18:52:02,3000,1300,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1818,76,Batido Refrescante,1,0,2021-11-27 18:52:02,6000,2589,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1819,72,Batido de la casa en leche de vaca,1,0,2021-11-27 18:52:46,8000,3714,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1820,40,Bowl Choco Avena,1,0,2021-11-29 09:01:53,12000,4500,0,0,12000,0,0,12000,12000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1820,65,Té Matcha en leche de Vaca,1,0,2021-11-29 09:01:53,4300,1700,0,0,4300,0,0,4300,4300,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1821,44,Pancakes Tropical,1,0,2021-11-29 09:05:21,15500,7270,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1822,MMM1,Mermelada de Maracumango 130g,1,0,2021-11-29 10:18:40,7000,5000,500,500,6500,0,0,6500,6500,,nequi,,,erickfaloquin@gmail.com,,,,Mermeladas,snucks,No,sin grupo
Cabecera,general,0,,,No1822,CCH1,crema choco almendras 130g,1,0,2021-11-29 10:18:40,18000,9000,1000,1000,17000,0,0,17000,17000,,nequi,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No1823,35,Parfait Explosión de Chocolate,1,0,2021-11-29 15:35:18,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1824,PJCA,Pan de jamon y cuajada artesano,1,0,2021-11-29 15:37:31,11500,9000,0,0,11500,0,0,11500,11500,,nequi,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No1824,ARBO,Moño de bocadillo y queso ,1,0,2021-11-29 15:37:31,10500,8000,0,0,10500,0,0,10500,10500,,nequi,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No1825,48,Sandwich de pollo,1,0,2021-11-29 16:00:44,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1826,37,Bowl de Fruta Salpicon,2,0,2021-11-29 16:27:39,9000,2500,0,0,9000,0,0,18000,18000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1827,GheVaca,Mantequilla Ghee La Vaca 220gr ,1,0,2021-11-29 17:11:34,15000,11000,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No1828,54,Empanadas Integrales,6,0,2021-11-29 17:36:34,5000,3600,0,0,5000,0,0,30000,30000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1829,Soda,Soda hatsu ,1,0,2021-11-29 17:45:33,3200,2050,0,0,3200,0,0,3200,3200,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1829,48,Sandwich de pollo,1,0,2021-11-29 17:45:33,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1830,69,Aromatica de frutos Rojos,1,0,2021-11-29 18:23:07,3000,1500,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1830,61,Chocolate Experiencia en leche de Vaca,1,0,2021-11-29 18:23:07,6000,2774,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1830,46,Omelett queso y champiñones,1,0,2021-11-29 18:23:07,8000,4100,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1830,44,Pancakes Tropical,1,0,2021-11-29 18:23:07,15500,7270,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1831,AT01,Arepas Teresita ,1,0,2021-11-29 18:49:16,7000,5500,0,0,7000,0,0,7000,7000,,nequi,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No1831,ARNU,Trenza de nueces ,2,0,2021-11-29 18:49:16,10500,8000,0,0,10500,0,0,21000,21000,,nequi,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No1832,67,Espresso Sencillo,1,0,2021-11-30 08:26:54,2500,608,0,0,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1833,67,Espresso Sencillo,1,0,2021-11-30 08:33:11,2500,608,0,0,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1834,48,Sandwich de pollo,1,0,2021-11-30 09:41:29,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1834,75,Batido Fresa y Banano en leche de vaca,1,0,2021-11-30 09:41:29,10000,4906,0,0,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1835,48,Sandwich de pollo,1,0,2021-11-30 10:24:36,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1835,WHEVA,Waffle con Helado Vainilla,1,0,2021-11-30 10:24:36,15500,7800,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1836,52,Deditos de Queso Integral,1,0,2021-11-30 11:16:04,5000,3500,0,0,5000,0,0,5000,5000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1837,48,Sandwich de pollo,1,0,2021-11-30 11:22:45,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1838,79,Soda con frutas,2,0,2021-11-30 11:30:20,5000,2000,0,0,5000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,sin grupo
Cabecera,general,0,,,No1839,Soda,Soda hatsu ,1,0,2021-11-30 11:54:57,3200,2050,0,0,3200,0,0,3200,3200,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1839,MOCA,Mogollas de cuajada Artesano,1,0,2021-11-30 11:54:57,10500,8000,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No1840,66,Americano,1,0,2021-11-30 12:20:08,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1840,48,Sandwich de pollo,1,0,2021-11-30 12:20:08,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1840,78,Batido Naranja y Zanahoria,1,0,2021-11-30 12:20:08,6800,2929,0,0,6800,0,0,6800,6800,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1840,52,Deditos de Queso Integral,1,0,2021-11-30 12:20:08,5000,3500,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1840,57,Cappucino en leche de vaca,1,0,2021-11-30 12:20:08,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1841,ARCA,Babka de cacao,1,0,2021-11-30 15:40:59,10500,8000,0,0,10500,0,0,10500,10500,,efectivo,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No1842,35,Parfait Explosión de Chocolate,1,0,2021-11-30 15:58:22,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1842,WHEVA,Waffle con Helado Vainilla,1,0,2021-11-30 15:58:22,15500,7800,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No1843,RAC,Roscones de arequipe y coco Artesano,1,0,2021-11-30 17:00:46,11500,9000,0,0,11500,0,0,11500,11500,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No1844,62,Té Chai en bebida vegetal,1,0,2021-11-30 17:29:47,6500,2500,0,0,6500,0,0,6500,6500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1844,61,Chocolate Experiencia en leche de Vaca,2,0,2021-11-30 17:29:47,6000,2774,0,0,6000,0,0,12000,12000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1844,RIND1,Roscones Artesonano Individual ,2,0,2021-11-30 17:29:47,3000,1700,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No1845,52,Deditos de Queso Integral,2,0,2021-11-30 17:34:40,5000,3500,0,0,5000,0,0,10000,10000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1845,72,Batido de la casa en leche de vaca,2,0,2021-11-30 17:34:40,8000,3714,0,0,8000,0,0,16000,16000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No1846,48,Sandwich de pollo,1,0,2021-11-30 17:48:20,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,Devoluciones:,0,Ventas:,6067300,Total:,6067300,,,,,
