Almacén,Cliente,Identificación cliente,Telefono cliente,Celular cliente,# factura,Codigo del producto,Detalle producto,Cantidad producto,Cantidad Devueltas,Fecha factura,Precio venta x producto,Precio compra x producto,Descuento,Descuento Total,Venta - descuento,impuesto Total,Impuesto,Subtotal,Total venta,Ciudad,Forma pago,Vendedor,Vendedor2,Usuario,No. Transacción,Promoción,Nota,Categoria,Proveedor,Nota Crédito,Grupo
Cabecera,general,0,,,No2692,ROS,Rosquitas integrales de arroz ,1,0,2022-03-04 18:28:26,2500,1896,0,0,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2692,,PROPINA,1,0,2022-03-04 18:28:26,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2693,42,Waffle Fresa y Arandanos,1,0,2022-03-04 18:57:34,15500,5000,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2693,48,Sandwich de pollo,1,0,2022-03-04 18:57:34,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2693,81,Agua Manantial 500g,1,0,2022-03-04 18:57:34,3800,1750,800,800,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2693,,PROPINA,1,0,2022-03-04 18:57:34,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2694,75,Batido Fresa y Banano en leche de vaca,1,0,2022-03-04 19:39:27,10000,4906,0,0,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2694,42,Waffle Fresa y Arandanos,1,0,2022-03-04 19:39:27,15500,5000,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2694,41,Waffle Frutos Amarillos,1,0,2022-03-04 19:39:27,15500,6000,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2694,56,Cappucino en bebida Vegetal,1,0,2022-03-04 19:39:27,5000,2300,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2694,69,Aromatica de frutos Rojos,1,0,2022-03-04 19:39:27,3000,1500,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2694,54,Empanadas Integrales,1,0,2022-03-04 19:39:27,5000,3600,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2694,57,Cappucino en leche de vaca,1,0,2022-03-04 19:39:27,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2694,,PROPINA,1,0,2022-03-04 19:39:27,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2695,35,Parfait Explosión de Chocolate,2,0,2022-03-04 19:50:07,11000,4000,0,0,11000,0,0,22000,22000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2695,,PROPINA,1,0,2022-03-04 19:50:07,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2696,59,Latte en leche de vaca,1,0,2022-03-04 20:03:44,5000,1600,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2696,,PROPINA,1,0,2022-03-04 20:03:44,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,Samaritans Purse,900166491-0,5896899,,No2698,59,Latte en leche de vaca,1,0,2022-03-05 09:44:23,5000,1600,0,0,5000,0,0,5000,5000,Bucaramanga,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,
Cabecera,Samaritans Purse,900166491-0,5896899,,No2698,57,Cappucino en leche de vaca,1,0,2022-03-05 09:44:23,3500,1300,0,0,3500,0,0,3500,3500,Bucaramanga,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,
Cabecera,Samaritans Purse,900166491-0,5896899,,No2698,54,Empanadas Integrales,1,0,2022-03-05 09:44:23,5000,3600,0,0,5000,0,0,5000,5000,Bucaramanga,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,
Cabecera,Samaritans Purse,900166491-0,5896899,,No2698,,PROPINA,1,0,2022-03-05 09:44:23,0,0,0,0,0,0,0,0,0,Bucaramanga,efectivo,,,erickfaloquin@gmail.com,,,,,,No,
Cabecera,general,0,,,No2699,43,Waffle Salado,2,0,2022-03-05 09:51:02,13000,4900,0,0,13000,0,0,26000,26000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2699,63,Té Chai en leche de vaca,1,0,2022-03-05 09:51:02,4000,1500,0,0,4000,0,0,4000,4000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2699,62,Té Chai en bebida vegetal,1,0,2022-03-05 09:51:02,6500,2500,0,0,6500,0,0,6500,6500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2699,,PROPINA,1,0,2022-03-05 09:51:02,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2700,YGS05,Yogurt Griego 500g Syrus,1,0,2022-03-05 10:00:11,15000,10500,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,Yogurt,Syrus,No,sin grupo
Cabecera,general,0,,,No2700,,PROPINA,1,0,2022-03-05 10:00:11,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2701,66,Americano,1,0,2022-03-05 10:14:11,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2701,FRUTA,Porción fruta,1,0,2022-03-05 10:14:11,5000,2200,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No2701,48,Sandwich de pollo,1,0,2022-03-05 10:14:11,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2701,49,Sandwich de atún,1,0,2022-03-05 10:14:11,13500,9300,0,0,13500,0,0,13500,13500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2701,,PROPINA,1,0,2022-03-05 10:14:11,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2702,77,Batido Verde,1,0,2022-03-05 10:20:38,6000,3000,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2702,MIXC130g,Mix de chocococo 130g,1,0,2022-03-05 10:20:38,10000,5000,0,0,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No2702,,PROPINA,1,0,2022-03-05 10:20:38,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2703,54,Empanadas Integrales,1,0,2022-03-05 10:28:13,5000,3600,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2703,,PROPINA,1,0,2022-03-05 10:28:13,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2704,39,Bowl de Avena Natural,1,0,2022-03-05 10:44:03,9000,4500,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2704,59,Latte en leche de vaca,1,0,2022-03-05 10:44:03,5000,1600,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2704,,PROPINA,1,0,2022-03-05 10:44:03,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2705,45,Omelett solo queso,1,0,2022-03-05 10:56:10,8000,3400,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2705,56,Cappucino en bebida Vegetal,1,0,2022-03-05 10:56:10,5000,2300,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2705,,PROPINA,1,0,2022-03-05 10:56:10,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2706,00002,Quinoa Club,1,0,2022-03-05 11:51:33,2200,1200,0,0,2200,0,0,2200,2200,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No2706,,PROPINA,1,0,2022-03-05 11:51:33,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2707,48,Sandwich de pollo,1,0,2022-03-05 16:29:11,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2707,,PROPINA,1,0,2022-03-05 16:29:11,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2708,42,Waffle Fresa y Arandanos,1,0,2022-03-05 16:52:14,15500,5000,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2708,77,Batido Verde,1,0,2022-03-05 16:52:14,6000,3000,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2708,50,Sandwich Napolitano,1,0,2022-03-05 16:52:14,13000,6312,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2708,,PROPINA,1,0,2022-03-05 16:52:14,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2709,26,Barra de chocolate lok 85% 85g,1,0,2022-03-05 16:55:00,13500,11087,0,0,13500,0,0,13500,13500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2709,,PROPINA,1,0,2022-03-05 16:55:00,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2710,31,Limpiador Fresco 500ml,1,0,2022-03-05 19:20:10,15000,10500,0,0,15000,0,0,15000,15000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2710,42,Waffle Fresa y Arandanos,1,0,2022-03-05 19:20:10,15500,5000,0,0,15500,0,0,15500,15500,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2710,76,Batido Refrescante,1,0,2022-03-05 19:20:10,6000,2589,0,0,6000,0,0,6000,6000,,tarjeta debito,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2710,,PROPINA,1,0,2022-03-05 19:20:10,0,0,0,0,0,0,0,0,0,,tarjeta debito,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2711,39,Bowl de Avena Natural,1,0,2022-03-05 19:28:53,9000,4500,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2711,,PROPINA,1,0,2022-03-05 19:28:53,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,Samaritans Purse,900166491-0,5896899,,No2712,54,Empanadas Integrales,2,0,2022-03-07 08:37:51,5000,3600,0,0,5000,0,0,10000,10000,Bucaramanga,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,
Cabecera,Samaritans Purse,900166491-0,5896899,,No2712,59,Latte en leche de vaca,1,0,2022-03-07 08:37:51,5000,1600,0,0,5000,0,0,5000,5000,Bucaramanga,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,
Cabecera,Samaritans Purse,900166491-0,5896899,,No2712,,PROPINA,1,0,2022-03-07 08:37:51,0,0,0,0,0,0,0,0,0,Bucaramanga,efectivo,,,erickfaloquin@gmail.com,,,,,,No,
Cabecera,general,0,,,No2713,46,Omelett queso y champiñones,1,0,2022-03-07 09:05:48,8000,4100,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2713,73,Batido Frutos Rojos,1,0,2022-03-07 09:05:48,14000,6760,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2713,,PROPINA,1,0,2022-03-07 09:05:48,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2714,38,Bowl de Fruta Frutos Rojos,1,0,2022-03-07 09:59:31,10000,4325,0,0,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2714,48,Sandwich de pollo,1,0,2022-03-07 09:59:31,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2714,56,Cappucino en bebida Vegetal,1,0,2022-03-07 09:59:31,5000,2300,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2714,67,Espresso Sencillo,1,0,2022-03-07 09:59:31,2500,608,0,0,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2714,80,Agua Manantial carbonatada 300g,1,0,2022-03-07 09:59:31,2800,1291,300,300,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2714,,PROPINA,1,0,2022-03-07 09:59:31,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2715,46,Omelett queso y champiñones,1,0,2022-03-07 10:04:50,8000,4100,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2715,,PROPINA,1,0,2022-03-07 10:04:50,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2716,47,Omelett napolitano,1,0,2022-03-07 10:06:11,8000,3600,0,0,8000,0,0,8000,8000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2716,42,Waffle Fresa y Arandanos,1,0,2022-03-07 10:06:11,15500,5000,0,0,15500,0,0,15500,15500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2716,,PROPINA,1,0,2022-03-07 10:06:11,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,Samaritans Purse,900166491-0,5896899,,No2718,79,Soda con frutas,1,0,2022-03-07 15:42:41,5500,2000,0,0,5500,0,0,5500,5500,Bucaramanga,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,Alfoli,No,
Cabecera,Samaritans Purse,900166491-0,5896899,,No2718,55,Mini Pizza,1,0,2022-03-07 15:42:41,5000,3600,0,0,5000,0,0,5000,5000,Bucaramanga,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,
Cabecera,Samaritans Purse,900166491-0,5896899,,No2718,,PROPINA,1,0,2022-03-07 15:42:41,0,0,0,0,0,0,0,0,0,Bucaramanga,efectivo,,,erickfaloquin@gmail.com,,,,,,No,
Cabecera,general,0,,,No2719,RIND1,Roscones Artesonano Individual ,1,0,2022-03-07 15:56:22,3000,1700,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2719,,PROPINA,1,0,2022-03-07 15:56:22,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2720,39,Bowl de Avena Natural,1,0,2022-03-07 17:11:03,9000,4500,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2720,ROS,Rosquitas integrales de arroz ,1,0,2022-03-07 17:11:03,2500,1896,0,0,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2720,,PROPINA,1,0,2022-03-07 17:11:03,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2721,56,Cappucino en bebida Vegetal,1,0,2022-03-07 17:52:58,5000,2300,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2721,CMM2,Crema de Mani Miel 240g,1,0,2022-03-07 17:52:58,11000,8000,1000,1000,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,Cremas de Mani,snucks,No,sin grupo
Cabecera,general,0,,,No2721,mixS130,Mix de semillas de 130g,1,0,2022-03-07 17:52:58,8000,5000,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No2721,GheVaca,Mantequilla Ghee La Vaca 220gr ,1,0,2022-03-07 17:52:58,15000,11000,0,0,15000,0,0,15000,15000,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No2721,,PROPINA,1,0,2022-03-07 17:52:58,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2722,CMM2,Crema de Mani Miel 240g,1,0,2022-03-07 17:53:54,11000,8000,1000,1000,10000,0,0,10000,10000,,nequi,,,erickfaloquin@gmail.com,,,,Cremas de Mani,snucks,No,sin grupo
Cabecera,general,0,,,No2722,56,Cappucino en bebida Vegetal,1,0,2022-03-07 17:53:54,5000,2300,0,0,5000,0,0,5000,5000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2722,RIND1,Roscones Artesonano Individual ,1,0,2022-03-07 17:53:54,3000,1700,0,0,3000,0,0,3000,3000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2722,,PROPINA,1,0,2022-03-07 17:53:54,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2723,CMM1,Crema de Mani Miel 130g,1,0,2022-03-07 18:09:12,6500,5000,500,500,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,Cremas de Mani,,No,sin grupo
Cabecera,general,0,,,No2723,,PROPINA,1,0,2022-03-07 18:09:12,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2724,48,Sandwich de pollo,1,0,2022-03-07 19:21:46,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2724,49,Sandwich de atún,1,0,2022-03-07 19:21:46,13500,9300,0,0,13500,0,0,13500,13500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2724,,PROPINA,1,0,2022-03-07 19:21:46,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2725,67,Espresso Sencillo,1,0,2022-03-08 08:33:50,2500,608,0,0,2500,0,0,2500,2500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2725,,PROPINA,1,0,2022-03-08 08:33:50,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2726,ARBO,Moño de bocadillo y queso ,1,0,2022-03-08 08:35:32,10500,8000,0,0,10500,0,0,10500,10500,,nequi,,,erickfaloquin@gmail.com,,,,General,Artesano,No,sin grupo
Cabecera,general,0,,,No2726,57,Cappucino en leche de vaca,4,0,2022-03-08 08:35:32,3000,1300,0,0,3000,0,0,12000,12000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2726,66,Americano,1,0,2022-03-08 08:35:32,3000,1000,0,0,3000,0,0,3000,3000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2726,71,Batido de la Casa en bebida Vegetal,2,0,2022-03-08 08:35:32,12000,5678,0,0,12000,0,0,24000,24000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2726,RIND1,Roscones Artesonano Individual ,3,0,2022-03-08 08:35:32,3000,1700,0,0,3000,0,0,9000,9000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2726,46,Omelett queso y champiñones,1,0,2022-03-08 08:35:32,8000,4100,0,0,8000,0,0,8000,8000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2726,56,Cappucino en bebida Vegetal,1,0,2022-03-08 08:35:32,5000,2300,0,0,5000,0,0,5000,5000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2726,ROS,Rosquitas integrales de arroz ,1,0,2022-03-08 08:35:32,2500,1896,0,0,2500,0,0,2500,2500,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No2726,,PROPINA,1,0,2022-03-08 08:35:32,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,Samaritans Purse,900166491-0,5896899,,No2727,59,Latte en leche de vaca,1,0,2022-03-08 09:04:13,5000,1600,0,0,5000,0,0,5000,5000,Bucaramanga,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,
Cabecera,Samaritans Purse,900166491-0,5896899,,No2727,55,Mini Pizza,1,0,2022-03-08 09:04:13,5000,3600,0,0,5000,0,0,5000,5000,Bucaramanga,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,
Cabecera,Samaritans Purse,900166491-0,5896899,,No2727,,PROPINA,1,0,2022-03-08 09:04:13,0,0,0,0,0,0,0,0,0,Bucaramanga,efectivo,,,erickfaloquin@gmail.com,,,,,,No,
Cabecera,Samaritans Purse,900166491-0,5896899,,No2728,57,Cappucino en leche de vaca,1,0,2022-03-08 09:22:23,3000,1300,0,0,3000,0,0,3000,3000,Bucaramanga,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,
Cabecera,Samaritans Purse,900166491-0,5896899,,No2728,,PROPINA,1,0,2022-03-08 09:22:23,0,0,0,0,0,0,0,0,0,Bucaramanga,efectivo,,,erickfaloquin@gmail.com,,,,,,No,
Cabecera,general,0,,,No2729,66,Americano,1,0,2022-03-08 09:33:03,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2729,,PROPINA,1,0,2022-03-08 09:33:03,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2730,46,Omelett queso y champiñones,2,0,2022-03-08 09:56:33,8000,4100,0,0,8000,0,0,16000,16000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2730,,PROPINA,1,0,2022-03-08 09:56:33,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2731,47,Omelett napolitano,1,0,2022-03-08 10:27:17,8000,3600,0,0,8000,0,0,8000,8000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2731,46,Omelett queso y champiñones,1,0,2022-03-08 10:27:17,8000,4100,0,0,8000,0,0,8000,8000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No2731,66,Americano,2,0,2022-03-08 10:27:17,3000,1000,0,0,3000,0,0,6000,6000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2731,38,Bowl de Fruta Frutos Rojos,1,0,2022-03-08 10:27:17,10000,4325,0,0,10000,0,0,10000,10000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2731,35,Parfait Explosión de Chocolate,1,0,2022-03-08 10:27:17,11000,4000,0,0,11000,0,0,11000,11000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2731,,PROPINA,1,0,2022-03-08 10:27:17,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2732,42,Waffle Fresa y Arandanos,1,0,2022-03-08 12:08:32,15500,5000,0,0,15500,0,0,15500,15500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2732,,PROPINA,1,0,2022-03-08 12:08:32,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No2733,42,Waffle Fresa y Arandanos,1,0,2022-03-08 16:14:08,15500,5000,0,0,15500,0,0,15500,15500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No2733,72,Batido de la casa en leche de vaca,1,0,2022-03-08 16:14:08,8000,3714,0,0,8000,0,0,8000,8000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
