Almacén,Cliente,Identificación cliente,Telefono cliente,Celular cliente,# factura,Codigo del producto,Detalle producto,Cantidad producto,Cantidad Devueltas,Fecha factura,Precio venta x producto,Precio compra x producto,Descuento,Descuento Total,Venta - descuento,impuesto Total,Impuesto,Subtotal,Total venta,Ciudad,Forma pago,Vendedor,Vendedor2,Usuario,No. Transacción,Promoción,Nota,Categoria,Proveedor,Nota Crédito,Grupo
Cabecera,general,0,,,No4629,47,Omelett napolitano,1,0,2022-08-17 09:01:36,8500,3600,0,0,8500,0,0,8500,8500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4629,,PROPINA,1,0,2022-08-17 09:01:36,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4630,35,Parfait Explosión de Chocolate,1,0,2022-08-17 10:00:30,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4630,59,Latte en leche de vaca,1,0,2022-08-17 10:00:30,5000,1600,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4630,52,Deditos de Queso Integral,1,0,2022-08-17 10:00:30,5000,3500,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4630,,PROPINA,1,0,2022-08-17 10:00:30,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4631,54,Empanadas Integrales,2,0,2022-08-17 10:34:13,5000,3600,0,0,5000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4631,77,Batido Verde,1,0,2022-08-17 10:34:13,6000,3000,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4631,,PROPINA,1,0,2022-08-17 10:34:13,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4632,CVM120,Ceviche de mango 120g,1,0,2022-08-17 10:43:28,11000,7500,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No4632,66,Americano,1,0,2022-08-17 10:43:28,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4632,,PROPINA,1,0,2022-08-17 10:43:28,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4633,38,Bowl de Fruta Frutos Rojos,1,0,2022-08-17 10:50:26,10000,4325,0,0,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4633,48,Sandwich de pollo,1,0,2022-08-17 10:50:26,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4633,50,Sandwich Napolitano,1,0,2022-08-17 10:50:26,13000,6312,0,0,13000,0,0,13000,13000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4633,57,Cappucino en leche de vaca,1,0,2022-08-17 10:50:26,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4633,,PROPINA,1,0,2022-08-17 10:50:26,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4634,38,Bowl de Fruta Frutos Rojos,1,0,2022-08-17 11:13:36,10000,4325,0,0,10000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4634,,PROPINA,1,0,2022-08-17 11:13:36,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4635,48,Sandwich de pollo,1,0,2022-08-17 12:07:23,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4635,73,Batido Frutos Rojos,1,0,2022-08-17 12:07:23,14000,6760,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4635,,PROPINA,1,0,2022-08-17 12:07:23,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4636,48,Sandwich de pollo,1,0,2022-08-17 12:23:36,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4636,,PROPINA,1,0,2022-08-17 12:23:36,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4637,51,Torta del día,1,0,2022-08-17 16:26:43,7500,3238,0,0,7500,0,0,7500,7500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4637,57,Cappucino en leche de vaca,1,0,2022-08-17 16:26:43,3000,1300,0,0,3000,0,0,3000,3000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4637,,PROPINA,1,0,2022-08-17 16:26:43,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4638,42,Waffle Fresa y Arandanos,1,0,2022-08-17 16:26:53,15500,5000,0,0,15500,0,0,15500,15500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4638,,PROPINA,1,0,2022-08-17 16:26:53,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4639,66,Americano,2,0,2022-08-17 16:44:03,3000,1000,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4639,,PROPINA,1,0,2022-08-17 16:44:03,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4640,80,Agua Manantial carbonatada 300g,1,0,2022-08-17 16:53:13,2800,1291,0,0,2800,0,0,2800,2800,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4640,,PROPINA,1,0,2022-08-17 16:53:13,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4641,80,Agua Manantial carbonatada 300g,2,0,2022-08-17 17:44:11,3000,1291,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4641,,PROPINA,1,0,2022-08-17 17:44:11,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4642,66,Americano,1,0,2022-08-17 18:16:53,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4642,,PROPINA,1,0,2022-08-17 18:16:53,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4643,50,Sandwich Napolitano,1,0,2022-08-17 18:33:14,13000,6312,0,0,13000,0,0,13000,13000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4643,,PROPINA,1,0,2022-08-17 18:33:14,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4644,57,Cappucino en leche de vaca,1,0,2022-08-17 18:57:02,3000,1300,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4644,49,Sandwich de atún,1,0,2022-08-17 18:57:02,13500,9300,0,0,13500,0,0,13500,13500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4644,,PROPINA,1,0,2022-08-17 18:57:02,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4645,YGS05,Yogurt Griego 500g Syrus,1,0,2022-08-17 19:08:49,15000,10500,0,0,15000,0,0,15000,15000,,nequi,,,erickfaloquin@gmail.com,,,,Yogurt,Syrus,No,sin grupo
Cabecera,general,0,,,No4645,,PROPINA,1,0,2022-08-17 19:08:49,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4646,48,Sandwich de pollo,1,0,2022-08-17 19:47:29,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4646,72,Batido de la casa en leche de vaca,1,0,2022-08-17 19:47:29,8000,3714,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4646,RAC,Roscones de arequipe y coco Artesano,1,0,2022-08-17 19:47:29,12000,9000,0,0,12000,0,0,12000,12000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No4646,,PROPINA,1,0,2022-08-17 19:47:29,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4647,48,Sandwich de pollo,1,0,2022-08-17 19:50:11,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4647,,PROPINA,1,0,2022-08-17 19:50:11,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4648,52,Deditos de Queso Integral,1,0,2022-08-17 19:52:03,5000,3500,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4648,,PROPINA,1,0,2022-08-17 19:52:03,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4649,66,Americano,1,0,2022-08-18 08:46:53,3000,1000,0,0,3000,0,0,3000,3000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4649,63,Té Chai en leche de vaca,1,0,2022-08-18 08:46:53,4000,1500,0,0,4000,0,0,4000,4000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4649,,PROPINA,1,0,2022-08-18 08:46:53,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4650,48,Sandwich de pollo,1,0,2022-08-18 08:49:34,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4650,,PROPINA,1,0,2022-08-18 08:49:34,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4651,48,Sandwich de pollo,1,0,2022-08-18 09:48:19,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4651,51,Torta del día,1,0,2022-08-18 09:48:19,7500,3238,0,0,7500,0,0,7500,7500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4651,Yuca,Arepas de Yuca,1,0,2022-08-18 09:48:19,12000,8000,0,0,12000,0,0,12000,12000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No4651,,PROPINA,1,0,2022-08-18 09:48:19,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4652,45,Omelett solo queso,2,0,2022-08-18 09:56:13,8000,3400,0,0,8000,0,0,16000,16000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4652,61,Chocolate Experiencia en leche de Vaca,2,0,2022-08-18 09:56:13,6000,2774,0,0,6000,0,0,12000,12000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4652,44,Pancakes Tropical,1,0,2022-08-18 09:56:13,15500,7270,0,0,15500,0,0,15500,15500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4652,,PROPINA,1,0,2022-08-18 09:56:13,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4653,51,Torta del día,1,0,2022-08-18 10:37:34,7500,3238,0,0,7500,0,0,7500,7500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4653,,PROPINA,1,0,2022-08-18 10:37:34,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4654,42,Waffle Fresa y Arandanos,1,0,2022-08-18 11:41:14,15500,5000,0,0,15500,0,0,15500,15500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4654,48,Sandwich de pollo,1,0,2022-08-18 11:41:14,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4654,41,Waffle Frutos Amarillos,1,0,2022-08-18 11:41:14,15500,6000,0,0,15500,0,0,15500,15500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4654,43,Waffle Salado,1,0,2022-08-18 11:41:14,13000,4900,0,0,13000,0,0,13000,13000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4654,CCM,Crema de Choco Mani 130g,1,0,2022-08-18 11:41:14,9000,4000,0,0,9000,0,0,9000,9000,,nequi,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No4654,CMM2,Crema de Mani Miel 240g,1,0,2022-08-18 11:41:14,11000,8000,0,0,11000,0,0,11000,11000,,nequi,,,erickfaloquin@gmail.com,,,,Cremas de Mani,snucks,No,sin grupo
Cabecera,general,0,,,No4654,,PROPINA,1,0,2022-08-18 11:41:14,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4655,57,Cappucino en leche de vaca,1,0,2022-08-18 12:01:20,3000,1300,0,0,3000,0,0,3000,3000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4655,51,Torta del día,1,0,2022-08-18 12:01:20,7500,3238,0,0,7500,0,0,7500,7500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4655,,PROPINA,1,0,2022-08-18 12:01:20,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4656,72,Batido de la casa en leche de vaca,2,0,2022-08-18 12:41:11,8000,3714,0,0,8000,0,0,16000,16000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4656,43,Waffle Salado,1,0,2022-08-18 12:41:11,13000,4900,0,0,13000,0,0,13000,13000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4656,48,Sandwich de pollo,1,0,2022-08-18 12:41:11,14000,5275,0,0,14000,0,0,14000,14000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4656,51,Torta del día,1,0,2022-08-18 12:41:11,7500,3238,0,0,7500,0,0,7500,7500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4656,,PROPINA,1,0,2022-08-18 12:41:11,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4657,49,Sandwich de atún,1,0,2022-08-18 15:55:56,13500,9300,0,0,13500,0,0,13500,13500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4657,,PROPINA,1,0,2022-08-18 15:55:56,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4658,48,Sandwich de pollo,1,0,2022-08-18 16:59:36,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4658,35,Parfait Explosión de Chocolate,1,0,2022-08-18 16:59:36,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4658,,PROPINA,1,0,2022-08-18 16:59:36,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4659,48,Sandwich de pollo,1,0,2022-08-18 18:00:14,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4659,42,Waffle Fresa y Arandanos,1,0,2022-08-18 18:00:14,15500,5000,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4659,45,Omelett solo queso,1,0,2022-08-18 18:00:14,8000,3400,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4659,81,Agua Manantial 500g,1,0,2022-08-18 18:00:14,3800,1750,300,300,3500,0,0,3500,3500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4659,,PROPINA,1,0,2022-08-18 18:00:14,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4660,48,Sandwich de pollo,2,0,2022-08-18 19:09:14,14000,5275,0,0,14000,0,0,28000,28000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4660,54,Empanadas Integrales,2,0,2022-08-18 19:09:14,5000,3600,0,0,5000,0,0,10000,10000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4660,,PROPINA,1,0,2022-08-18 19:09:14,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4661,Soda,Soda hatsu ,1,0,2022-08-18 19:11:51,5000,2050,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4661,,PROPINA,1,0,2022-08-18 19:11:51,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4662,48,Sandwich de pollo,1,0,2022-08-18 19:13:35,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4662,Yuca,Arepas de Yuca,1,0,2022-08-18 19:13:35,12000,8000,0,0,12000,0,0,12000,12000,,efectivo,,,erickfaloquin@gmail.com,,,,General,,No,sin grupo
Cabecera,general,0,,,No4662,,PROPINA,1,0,2022-08-18 19:13:35,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4663,00002,Quinoa Club,1,0,2022-08-18 19:18:32,2200,1200,0,0,2200,0,0,2200,2200,,efectivo,,,erickfaloquin@gmail.com,,,,General,snucks,No,sin grupo
Cabecera,general,0,,,No4663,,PROPINA,1,0,2022-08-18 19:18:32,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4664,49,Sandwich de atún,1,0,2022-08-18 19:19:30,13500,9300,0,0,13500,0,0,13500,13500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4664,73,Batido Frutos Rojos,1,0,2022-08-18 19:19:30,14000,6760,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4664,,PROPINA,1,0,2022-08-18 19:19:30,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4665,64,Té Matcha en bebida Vegetal,2,0,2022-08-18 19:30:21,6800,2600,0,0,6800,0,0,13600,13600,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4665,55,Mini Pizza,1,0,2022-08-18 19:30:21,5000,3600,0,0,5000,0,0,5000,5000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4665,49,Sandwich de atún,1,0,2022-08-18 19:30:21,13500,9300,0,0,13500,0,0,13500,13500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4665,,PROPINA,1,0,2022-08-18 19:30:21,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4666,66,Americano,2,0,2022-08-19 08:59:53,3000,1000,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4666,,PROPINA,1,0,2022-08-19 08:59:53,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4667,48,Sandwich de pollo,2,0,2022-08-19 09:14:35,14000,5275,0,0,14000,0,0,28000,28000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4667,,PROPINA,1,0,2022-08-19 09:14:35,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4668,47,Omelett napolitano,1,0,2022-08-19 09:22:09,8500,3600,0,0,8500,0,0,8500,8500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4668,73,Batido Frutos Rojos,1,0,2022-08-19 09:22:09,14000,6760,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4668,,PROPINA,1,0,2022-08-19 09:22:09,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4669,46,Omelett queso y champiñones,2,0,2022-08-19 09:43:42,8000,4100,0,0,8000,0,0,16000,16000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4669,64,Té Matcha en bebida Vegetal,1,0,2022-08-19 09:43:42,6800,2600,0,0,6800,0,0,6800,6800,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4669,75,Batido Fresa y Banano en leche de vaca,1,0,2022-08-19 09:43:42,10000,4906,0,0,10000,0,0,10000,10000,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4669,67,Espresso Sencillo,1,0,2022-08-19 09:43:42,2500,608,0,0,2500,0,0,2500,2500,,nequi,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4669,,PROPINA,1,0,2022-08-19 09:43:42,0,0,0,0,0,0,0,0,0,,nequi,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4670,36,Parfait Balance,1,0,2022-08-19 10:24:51,12500,4500,0,0,12500,0,0,12500,12500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4670,,PROPINA,1,0,2022-08-19 10:24:51,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4671,76,Batido Refrescante,1,0,2022-08-19 12:09:31,6000,2589,0,0,6000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4671,35,Parfait Explosión de Chocolate,1,0,2022-08-19 12:09:31,11000,4000,0,0,11000,0,0,11000,11000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4671,42,Waffle Fresa y Arandanos,1,0,2022-08-19 12:09:31,15500,5000,0,0,15500,0,0,15500,15500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4671,47,Omelett napolitano,1,0,2022-08-19 12:09:31,8000,3600,0,0,8000,0,0,8000,8000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4671,48,Sandwich de pollo,1,0,2022-08-19 12:09:31,14000,5275,0,0,14000,0,0,14000,14000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,snucks,No,sin grupo
Cabecera,general,0,,,No4671,66,Americano,2,0,2022-08-19 12:09:31,3000,1000,0,0,3000,0,0,6000,6000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4671,60,Chocolate Experiencia en bebida Vegetal,1,0,2022-08-19 12:09:31,9000,4200,0,0,9000,0,0,9000,9000,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4671,58,Latte en bebida Vegetal,1,0,2022-08-19 12:09:31,7500,3000,0,0,7500,0,0,7500,7500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
Cabecera,general,0,,,No4671,,PROPINA,1,0,2022-08-19 12:09:31,0,0,0,0,0,0,0,0,0,,efectivo,,,erickfaloquin@gmail.com,,,,,,No,sin grupo
Cabecera,general,0,,,No4672,51,Torta del día,1,0,2022-08-19 18:23:32,7500,3238,0,0,7500,0,0,7500,7500,,efectivo,,,erickfaloquin@gmail.com,,,,CARTA,,No,sin grupo
